1737879399.2652218 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.266183 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879399.2744796 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.2764761 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.2774749 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879399.2784715 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x12, 0x63
1737879399.2856488 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.2874413 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.2884414 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879399.2954204 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.297414 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.2984126 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879399.3064535 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.3084476 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.309446 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879399.3204193 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.3214123 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.3224099 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879399.3363237 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.3373206 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.3383217 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879399.344341 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.345309 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.3462987 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879399.3546867 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.3556824 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.356681 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879399.3753197 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.3763137 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.3773103 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879399.3849142 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.3859515 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.3859515 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879399.394666 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.3956618 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.3956618 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879399.3976183 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x13, 0xe6
1737879399.4064586 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879399.408492 CAN0, ID=0x5c0, DLC=8, 0xc0, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xf
1737879399.4094496 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.4104486 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.4114444 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879399.4223752 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.4233727 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.4243696 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879399.4373362 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.4383378 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.4393299 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879399.4453115 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.4463098 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.4473107 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879399.4554627 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.4564607 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.4584816 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879399.476693 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.4776888 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.4786851 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879399.4796808 CAN0, ID=0x7bb, DLC=8, 0x10, 0x29, 0x61, 0x1, 0x0, 0x0, 0x8, 0x68
1737879399.4939823 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.4949834 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.4959767 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879399.5044749 CAN0, ID=0x7bb, DLC=8, 0x21, 0x2, 0x89, 0xff, 0xff, 0xfd, 0xbf, 0xff
1737879399.506468 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.507508 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.5094593 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879399.5148861 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.5168846 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.5188746 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879399.5228653 CAN0, ID=0x7bb, DLC=8, 0x22, 0xff, 0xff, 0xff, 0xf, 0x62, 0x21, 0x52
1737879399.5273864 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.528384 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.529389 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879399.530379 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x10, 0xec
1737879399.5383668 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.5393548 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.5403526 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879399.5463364 CAN0, ID=0x7bb, DLC=8, 0x23, 0x87, 0x69, 0x2e, 0x2e, 0x3, 0xbd, 0x0
1737879399.5567074 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.5577042 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.5589724 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879399.5639684 CAN0, ID=0x7bb, DLC=8, 0x24, 0x5c, 0x24, 0xe2, 0x0, 0xf, 0x17, 0x48
1737879399.5649621 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.5659595 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.5669565 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879399.5771754 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.5781717 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.5791693 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879399.5861495 CAN0, ID=0x7bb, DLC=8, 0x25, 0x0, 0x7, 0x4f, 0xff, 0x80, 0x0, 0x0
1737879399.5871458 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.5891545 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.5911357 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879399.6070936 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.6080906 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.609088 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879399.6110876 CAN0, ID=0x7bb, DLC=8, 0x26, 0x0, 0x0, 0xff, 0xff, 0xff, 0xff, 0xff
1737879399.620058 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.6210563 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.623051 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879399.6360157 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.638012 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.6410036 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879399.6499789 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.6509764 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.6529706 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879399.6606686 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.6616642 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.6636581 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879399.6646554 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x11, 0x2e
1737879399.669837 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.6713905 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.6723886 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879399.6793299 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.6803317 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.681329 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879399.6870615 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.6880605 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.6900551 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879399.6990314 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.7000349 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.7010252 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879399.7020233 CAN0, ID=0x7bb, DLC=8, 0x10, 0x10, 0x61, 0x4, 0x2, 0xc2, 0x14, 0x2
1737879399.709009 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.7100062 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.7109964 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879399.720013 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.720971 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.7229671 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879399.7249625 CAN0, ID=0x7bb, DLC=8, 0x21, 0xc1, 0x15, 0x2, 0xc2, 0x0, 0x2, 0xc1
1737879399.7299485 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.7309442 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.7319415 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879399.7399712 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.740968 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.741972 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879399.7429616 CAN0, ID=0x7bb, DLC=8, 0x22, 0x14, 0x14, 0x0, 0xff, 0xff, 0xff, 0xff
1737879399.7543552 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.755344 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.7563424 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879399.7642732 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.7653105 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.7662876 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879399.767265 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x12, 0x24
1737879399.7764485 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.777405 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.7777262 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879399.786314 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.7881045 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.7891016 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879399.7962575 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.7972472 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.798251 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879399.8102202 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.8122144 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.8142083 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879399.8231885 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.825183 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.8281708 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879399.836069 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.8370662 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.8390625 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879399.8450444 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.8460429 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.8470392 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879399.8570971 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.8591058 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.8600874 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879399.8651192 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.8670697 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.8680649 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879399.8750892 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.8760495 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.878041 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879399.8790355 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x13, 0xa1
1737879399.8866959 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.8896937 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.8916886 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879399.8966753 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.897626 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.8996253 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879399.9056122 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879399.9076054 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x20, 0x1, 0xf
1737879399.908617 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.9096 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879399.9105968 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879399.9223359 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879399.9233336 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879399.924327 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879399.9304192 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879399.931649 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879399.933649 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879399.9476132 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879399.9486098 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879399.9486098 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879399.954606 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879399.955593 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
