1737880119.1227455 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.1237547 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.12475 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x77, 0xfd
1737880119.1257467 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880119.1267436 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.1324952 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.1333027 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.1343074 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880119.135304 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.1427898 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.1437461 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.1447458 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x78, 0xfe
1737880119.1457431 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880119.1467364 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.1526327 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.153265 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.1542702 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880119.1552663 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.1628962 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.1638935 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.164933 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x79, 0xff
1737880119.1658893 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x1, 0x5d, 0x5f, 0x79, 0xff
1737880119.1669056 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880119.1678832 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.168912 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880119.1729453 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.1739054 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.1749418 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880119.1758997 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880119.1768966 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880119.1778936 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.179893 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880119.18089 CAN1, ID=0x54f, DLC=8, 0x36, 0x4c, 0xe, 0x0, 0x4, 0x82, 0xce, 0x44
1737880119.1819377 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880119.1848786 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.1858735 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.1868687 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7a, 0x0
1737880119.1878662 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880119.188865 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.1896896 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737880119.1906972 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737880119.1946867 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.1956918 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.196679 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880119.1976745 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.201665 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.2026622 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.2036865 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7b, 0x1
1737880119.2046568 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880119.2056544 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.2140331 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.215976 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.2169807 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880119.2179766 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.2207685 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.222395 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.2229586 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.2249975 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7c, 0x2
1737880119.2249975 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880119.226113 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.2329462 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.2339075 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.2349432 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880119.235915 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.242216 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.2442605 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.245301 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7d, 0x3
1737880119.2462573 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880119.2472522 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.2525747 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.253421 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.254409 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880119.2554111 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.2622378 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.2632368 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.2642357 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7e, 0x4
1737880119.2662318 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x2, 0xb2, 0xd, 0x4, 0x0
1737880119.2672281 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880119.2682245 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.2692225 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880119.2722144 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.2742057 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.2742057 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880119.2752028 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880119.2771988 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.2781956 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880119.279195 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880119.280192 CAN1, ID=0x54f, DLC=8, 0x36, 0x4c, 0xe, 0x0, 0x4, 0xc2, 0xce, 0x44
1737880119.2811918 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0xe, 0x0, 0x4, 0xc2, 0xce, 0x44
1737880119.2852266 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.2862298 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.286522 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x7f, 0x5
1737880119.2875235 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880119.2885208 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.2895205 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737880119.2905555 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737880119.2945116 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.2955225 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.296501 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880119.2984977 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.3028936 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.3038568 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.3048515 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x80, 0x6
1737880119.3055773 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880119.3065784 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.3125641 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.3135624 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.3145611 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880119.3154702 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.3217316 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.3227818 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.3237338 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.3247302 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x81, 0x7
1737880119.325728 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880119.3267267 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.332709 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.333706 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880119.3347037 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.335704 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.3431826 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.3441772 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.3461719 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x82, 0x8
1737880119.347173 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880119.348165 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.3540554 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.354406 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880119.3554082 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.3564053 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.3624446 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.3634427 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880119.365441 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.3674753 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x3, 0xb2, 0x9a, 0x4, 0x0
1737880119.36843 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880119.3694577 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.3704267 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x83, 0x9
1737880119.3744507 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.3754113 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.3764062 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880119.3774064 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880119.3784094 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880119.3794012 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.380401 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880119.3823936 CAN1, ID=0x54f, DLC=8, 0x36, 0x4c, 0xe, 0x0, 0x4, 0x2, 0xce, 0x44
1737880119.384387 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880119.3864968 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.3874946 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.3874946 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x84, 0xa
1737880119.3894498 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880119.3898387 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.392837 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737880119.3938344 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737880119.3958313 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.3978536 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.3983796 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880119.3993902 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.4034233 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.404595 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.4055996 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x85, 0xb
1737880119.4075935 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880119.4075935 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.4118924 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.4138849 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.4148877 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880119.4167564 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.422738 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.4237437 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.424738 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x86, 0xc
1737880119.425737 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880119.4267344 CAN1, ID=0x56e, DLC=1, 0x46, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880119.4277298 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.4327185 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.433714 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880119.4347124 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.4357133 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.4437249 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880119.4447212 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880119.445723 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880119.4467156 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x87, 0xd
1737880119.448711 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880119.453164 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880119.4541614 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880119.4541614 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880119.4551587 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880119.456362 CAN1, ID=0x5fc, DLC=7, 0x89, 0x89, 0xc1, 0x88, 0xd7, 0x0, 0xff, 0xe
1737880119.4622164 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880119.4641726 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880119.4651704 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880119.466169 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x0, 0xb2, 0xa6, 0x4, 0x0
1737880119.467379 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0x43, 0xc8, 0x0, 0x0
1737880119.4683836 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880119.4703767 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x88, 0xe
1737880119.4733503 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880119.4733503 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880119.4753103 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880119.4753103 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880119.4773018 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880119.478304 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880119.4793003 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880119.4812996 CAN1, ID=0x54f, DLC=8, 0x36, 0x4c, 0xe, 0x0, 0x4, 0x42, 0xce, 0x44
1737880119.4842865 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
