1737880103.1725495 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.1877358 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.18874 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.1968591 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.1978552 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.2068682 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.208826 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.22489 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.2268896 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.2375643 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.2385619 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.2455435 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.2485373 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.2565145 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.257512 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.2844412 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.286437 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.30339 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.3053837 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.3093772 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x13, 0x7f
1737880103.3213453 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.322342 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.3313136 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.3323107 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.342286 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.3443184 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.3552485 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.3572435 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.364225 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.3652222 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.372208 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.3732038 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.3812218 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.383175 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.3951442 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.3961782 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.406113 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.408156 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.414095 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.4150913 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.4170861 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x10, 0x75
1737880103.4280841 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.4300542 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.4380314 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.4390268 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.4440515 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.44505 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.452989 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.4549832 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.462962 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.4639604 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.4829109 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.4849029 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.4918857 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880103.4928827 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.4988658 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880103.4998672 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.5068355 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880103.5078342 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.5158143 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880103.5178146 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.520799 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x11, 0xf0
1737880103.5285048 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880103.5293179 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.5373282 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880103.5383315 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.5476086 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880103.54961 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.5580375 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880103.5590425 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.570887 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880103.5728796 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.5858538 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880103.5868452 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.595819 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880103.5964165 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.6054327 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880103.6074245 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.613871 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880103.6168644 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.6208527 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x0, 0x0, 0x0, 0x0
1737880103.6216962 CAN0, ID=0x5c0, DLC=8, 0xc0, 0x52, 0x52, 0x0, 0x6e, 0xa4, 0x1, 0xf
1737880103.6255653 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880103.6273165 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.6303136 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x12, 0xfa
1737880103.636298 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xe7
1737880103.6382937 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.6473439 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xed
1737880103.6493447 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.6696339 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x68
1737880103.6715918 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.6825433 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x62
1737880103.6845374 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.6924736 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xe7
1737880103.693509 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.699932 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xed
1737880103.7019181 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.7158816 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x68
1737880103.71688 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.724426 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x62
1737880103.726426 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.7365224 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xe7
1737880103.7375174 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.7457094 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xed
1737880103.7467072 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.7497 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0x55, 0x0, 0xe0, 0x40, 0x13, 0x7f
1737880103.7680058 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x68
1737880103.770026 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.783996 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x62
1737880103.785991 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.793967 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xe7
1737880103.7959619 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.8029482 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xed
1737880103.804864 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.811841 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x68
1737880103.811841 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.8244073 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x62
1737880103.8264358 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.8357394 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xe7
1737880103.8367598 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.8457868 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xed
1737880103.8475552 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.8565133 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x68
1737880103.8582063 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.8700109 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x62
1737880103.871481 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.8765182 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x0, 0x10, 0xaf
1737880103.8864262 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880103.8864262 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.8929935 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880103.8939898 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.9061556 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880103.9081483 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.918681 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880103.9196773 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.9356325 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880103.9376276 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.9446087 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880103.9475977 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880103.9575706 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880103.959569 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880103.9705408 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880103.9715335 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880103.9845033 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880103.9864933 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880103.9964664 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880103.9994595 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880104.002453 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x0, 0x11, 0x2a
1737880104.01043 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880104.0114305 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880104.020403 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880104.0214033 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880104.0293772 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880104.030375 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880104.0393512 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880104.0413477 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880104.0553339 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880104.0573044 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880104.0692728 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880104.0712652 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880104.085235 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0x45
1737880104.0862267 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880104.0971978 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0x4f
1737880104.0981941 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880104.1061723 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0xca
1737880104.107171 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880104.1141555 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0xc0
1737880104.1161473 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880104.1201403 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x0, 0x12, 0x20
1737880104.123131 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x0, 0x0, 0x0, 0x0
1737880104.1251297 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x24, 0x1, 0xf
1737880104.1271174 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880104.1281135 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880104.1380875 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880104.1390839 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880104.1440723 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880104.1450686 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880104.154046 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880104.1550407 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880104.1610262 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880104.1620271 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880104.175735 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880104.1778805 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880104.1899145 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x39
1737880104.191637 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x4, 0xc4, 0xc6, 0xd5
1737880104.1976311 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x2, 0x33
1737880104.198625 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x8, 0xc0, 0xc3, 0xb7
1737880104.2057076 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x3, 0xb6
1737880104.2066355 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0xc, 0xdc, 0xc4, 0x76
1737880104.2156165 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x2b, 0x10, 0x0, 0x0, 0xbc
1737880104.2176168 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x6, 0x1f, 0xfd, 0x1, 0x10, 0xe1, 0xad
1737880104.2206442 CAN0, ID=0x55b, DLC=8, 0x28, 0x0, 0xaa, 0x0, 0xe0, 0x0, 0x13, 0xa5
1737880104.2275848 CAN0, ID=0x1db, DLC=8, 0xfe, 0x80, 0xab, 0x2b, 0x10, 0x0, 0x1, 0x68
