1737879790.451558 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.4525437 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.45354 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737879790.4555376 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x3, 0x5d, 0xf4, 0x1, 0xf2
1737879790.456538 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879790.457532 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879790.4585302 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xea, 0x70
1737879790.4625182 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.4635527 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.464513 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879790.4655101 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879790.4675193 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.4685235 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879790.4695222 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.470517 CAN1, ID=0x1da, DLC=8, 0xa9, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd6
1737879790.4725144 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xeb, 0x71
1737879790.4778035 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.4786603 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.4796636 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879790.4806595 CAN1, ID=0x1da, DLC=8, 0xa9, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xdc
1737879790.488971 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879790.4899678 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.490965 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.4919634 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.4949546 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xec, 0x72
1737879790.497946 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.4989436 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.4992008 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879790.5002046 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879790.5079122 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.508911 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879790.5099072 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.510904 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.511901 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xed, 0x73
1737879790.5128975 CAN1, ID=0x56e, DLC=1, 0x46, 0x0, 0x0, 0x0, 0x0, 0x0, 0xed, 0x73
1737879790.518036 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.5190423 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.520039 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879790.521035 CAN1, ID=0x1da, DLC=8, 0xa9, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xdc
1737879790.522033 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2e, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737879790.5230317 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879790.5240278 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879790.526023 CAN1, ID=0x54f, DLC=8, 0x31, 0x4c, 0x12, 0x0, 0x4, 0x87, 0xce, 0x3d
1737879790.5270212 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x54, 0x0
1737879790.5310104 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879790.5320072 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.5330074 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.5340006 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.534997 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xee, 0x74
1737879790.535996 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737879790.5369925 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737879790.5419798 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.5429835 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.5439785 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879790.5450094 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879790.5483174 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.549319 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879790.5503159 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.5513158 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.552311 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x0, 0x5d, 0xc8, 0x3, 0xdf
1737879790.553308 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879790.5553446 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xef, 0x75
1737879790.5602922 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.5612893 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.562286 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879790.5633235 CAN1, ID=0x1da, DLC=8, 0xa9, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xdc
1737879790.5692677 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879790.5702643 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.5722594 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.5732572 CAN1, ID=0x5b9, DLC=7, 0x11, 0x2e, 0x62, 0x20, 0x28, 0xa3, 0x0, 0xfb
1737879790.5742536 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.576249 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf0, 0x76
1737879790.5782506 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.5792408 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.5812352 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879790.5822322 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879790.6031756 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.6051707 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879790.6061704 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.6071641 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.6091602 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf1, 0x77
1737879790.6141462 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.6161418 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.6171384 CAN1, ID=0x1da, DLC=8, 0xa9, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xdc
1737879790.6181345 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879790.62412 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879790.6251178 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.626114 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.62811 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.6301033 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf2, 0x78
1737879790.6360884 CAN1, ID=0x56e, DLC=1, 0x46, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf2, 0x78
1737879790.6380825 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.6390793 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.641075 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879790.642074 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879790.643069 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2e, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737879790.6450646 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879790.6460648 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879790.6470587 CAN1, ID=0x54f, DLC=8, 0x31, 0x4c, 0x12, 0x0, 0x4, 0xc7, 0xce, 0x3d
1737879790.6490524 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x54, 0x0
1737879790.6540415 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.6560361 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879790.6570315 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.6590273 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.6600246 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf3, 0x79
1737879790.6610222 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737879790.6630168 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737879790.6680021 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.6690001 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.6700015 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737879790.6709945 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879790.6769798 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.678972 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.680969 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.6829617 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x1, 0x5d, 0x5f, 0x1, 0xfb
1737879790.6839592 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879790.6859548 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879790.686952 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf4, 0x7a
1737879790.69194 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.6939337 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.694933 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737879790.6959288 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879790.6999187 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.7009158 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.7009158 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879790.7019105 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.7029073 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf5, 0x7b
1737879790.7039049 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.7059023 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.7069 CAN1, ID=0x1da, DLC=8, 0xa9, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xdc
1737879790.7078965 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879790.711886 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
1737879790.712881 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.7138782 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.714877 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.7158728 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf6, 0x7c
1737879790.719862 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.7218657 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.7228565 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf1
1737879790.7248504 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879790.7288425 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.7288425 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879790.7298362 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.7308328 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.7338262 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf7, 0x7d
1737879790.7378156 CAN1, ID=0x56e, DLC=1, 0x46, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf7, 0x7d
1737879790.7398107 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.740808 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.7418048 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737879790.742803 CAN1, ID=0x55a, DLC=8, 0x13, 0x2d, 0x2e, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737879790.743799 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879790.7447965 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879790.745794 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879790.746791 CAN1, ID=0x54f, DLC=8, 0x31, 0x4c, 0x12, 0x0, 0x4, 0x7, 0xce, 0x3d
1737879790.7487853 CAN1, ID=0x54c, DLC=8, 0x71, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x54, 0x0
1737879790.7517765 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879790.7527764 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.7537746 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.7557702 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.7567658 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf8, 0x7e
1737879790.758759 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737879790.759757 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737879790.7637458 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.7647433 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.7657404 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf1
1737879790.766738 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8a
1737879790.7677348 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.768733 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x87
1737879790.7697327 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.7707283 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.7717283 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x2, 0xb2, 0xd, 0x3, 0xdf
1737879790.7727244 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0x43, 0xc8, 0x0, 0x0
1737879790.7747207 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf9, 0x7f
1737879790.7787073 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.7797022 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.7807019 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737879790.781698 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x88
1737879790.785688 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x89
1737879790.7866836 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.7876809 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.7896774 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.7916722 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xfa, 0x80
1737879790.7926693 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879790.793668 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737879790.794664 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf1
1737879790.79566 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x86
1737879790.7996495 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879790.8016448 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x83
1737879790.8026407 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737879790.8036382 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737879790.8036382 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xfb, 0x81
1737879790.8086276 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879790.8096237 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737879790.810621 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737879790.811618 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x84
1737879790.8126156 CAN1, ID=0x5fc, DLC=7, 0x89, 0x1d, 0x71, 0x88, 0xd5, 0x0, 0xff, 0x84
1737879790.8176022 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879790.8185992 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737879790.8195965 CAN1, ID=0x1da, DLC=8, 0xa9, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xfb
1737879790.8205936 CAN1, ID=0x1f2, DLC=8, 0x10, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x85
