1737880452.138804 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x24
1737880452.1398008 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.1457868 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xa1
1737880452.1467822 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.160735 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xab
1737880452.1617334 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.1653786 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x0, 0x10, 0x7e
1737880452.1733603 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.174752 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.1864297 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.187051 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.194039 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.1950364 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.2040129 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.2050076 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.2156355 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.2196243 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.229935 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.231932 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.2409074 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.2429016 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.2488863 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.2508907 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.2628527 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.2638462 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.2688334 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x0, 0xf0, 0x0, 0x0, 0x0
1737880452.26983 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x28, 0x1, 0xf
1737880452.2728205 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.2748165 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.2778132 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x0, 0x11, 0xbc
1737880452.288779 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.2897787 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.2957609 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.2967634 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.3047345 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.3057346 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.3189502 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.3199458 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.3269286 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.327926 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.338897 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.338897 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.3458781 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.3468747 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.3554285 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.3562207 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.3701472 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.3711438 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.384174 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.3851376 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.3884573 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x0, 0x12, 0xb6
1737880452.394445 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x7f
1737880452.3954444 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.4044187 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x75
1737880452.4054163 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.4148655 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xf0
1737880452.4178636 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.4261494 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xfa
1737880452.4270968 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.4380662 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x7f
1737880452.4390633 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.4514475 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x75
1737880452.4524372 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.46077 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xf0
1737880452.461496 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.4704773 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xfa
1737880452.4714735 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.4844398 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x7f
1737880452.4854372 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.49242 CAN0, ID=0x1db, DLC=8, 0xfe, 0x40, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x75
1737880452.494414 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.4964094 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x0, 0x13, 0x33
1737880452.5043874 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.5063865 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.516737 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.5187302 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.5377216 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.5387182 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.5449803 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.5459821 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.5549965 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.5559578 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.5707297 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.57173 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.5846894 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.5856898 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.5936651 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.5956984 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.6056688 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.6066651 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.612618 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.614613 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.620595 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x0, 0x10, 0x39
1737880452.6268082 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.62781 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.6397798 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.641774 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.6507578 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.6517463 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.6587298 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.659726 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.6677072 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.6687198 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.684441 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.6854398 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.691425 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.6925974 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.701608 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.7036018 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.711617 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.7135746 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.7235484 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.7255442 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.7275374 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x0, 0x11, 0xbc
1737880452.7381785 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xa1
1737880452.7391818 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.7531073 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xab
1737880452.7551088 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.7640088 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x2e
1737880452.7660024 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0xc, 0xdc, 0xc4, 0xdd
1737880452.7689946 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x0, 0xf0, 0x0, 0x0, 0x0
1737880452.769992 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737880452.7744105 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x24
1737880452.7754111 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x1, 0x10, 0xe1, 0x6
1737880452.7874906 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xa1
1737880452.788492 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x4, 0xc4, 0xc6, 0x7e
1737880452.802492 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xab
1737880452.8034472 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xaf, 0xfd, 0x8, 0xc0, 0xc3, 0x1c
1737880452.8104298 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x2e
1737880452.811427 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880452.8233979 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x24
1737880452.824412 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880452.837358 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xa1
1737880452.838357 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880452.8443408 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xab
1737880452.8463333 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880452.8503706 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x0, 0x12, 0xf1
1737880452.8573065 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.8583012 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880452.8652833 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.8672833 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880452.8742604 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.8752563 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880452.8862267 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.887224 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880452.9021847 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.903181 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880452.9101634 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.9111598 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880452.9221709 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.9231284 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880452.9360952 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.9380877 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880452.9450748 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.9460714 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880452.9530473 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.9540448 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880452.960029 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x0, 0x13, 0x74
1737880452.9660165 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880452.9690125 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880452.97499 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880452.9760273 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880452.9869967 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880452.9879558 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880452.993939 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880452.9949353 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880453.0039136 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880453.00491 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880453.0148833 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880453.0188744 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880453.0268502 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x4d
1737880453.0278475 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880453.0418124 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x47
1737880453.042809 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880453.051792 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xc2
1737880453.0527828 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880453.0607598 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xc8
1737880453.0627556 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880453.0677464 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xe1, 0x40, 0x10, 0xe3
1737880453.0727284 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x2e
1737880453.0757203 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880453.0876882 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x24
1737880453.0896833 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880453.0946693 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xa1
1737880453.097662 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
1737880453.1096325 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x2, 0xab
1737880453.1106277 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x8, 0xc0, 0xc3, 0x4e
1737880453.1186063 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x3, 0x2e
1737880453.1196039 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0xc, 0xdc, 0xc4, 0x8f
1737880453.130573 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x0, 0x24
1737880453.1315715 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x1, 0x10, 0xe1, 0x54
1737880453.1445394 CAN0, ID=0x1db, DLC=8, 0xfe, 0x60, 0xaa, 0xab, 0xf, 0x0, 0x1, 0xa1
1737880453.145535 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0xbf, 0xfd, 0x4, 0xc4, 0xc6, 0x2c
